q1,v1,q2,v2,viable
2.51381150522362,4.986715550667551,2.504963993978397,-5.783334216207987,0.0
2.80155970573248,1.7170896183848043,2.599426260846855,-6.958060084756625,0.0
2.68823961061428,-9.667510179887561,3.437249560225832,-2.1044533361306357,0.0
3.7538722362467496,7.830364579165657,3.164307491201054,-4.674061468547352,0.0
3.0867675328611357,7.716317064745027,2.98096621893055,-8.310112338597733,0.0
3.1542648023563284,-9.923802485968519,3.0087512498324203,0.7588579058606264,0.0
2.6917812540854027,5.5154512536799984,3.6434046544517233,8.120787588672464,0.0
3.736413485344656,9.273790423890269,3.7764835019224092,-7.01256197706893,0.0
3.034677140295086,3.6354487085638283,3.6673814184130986,8.256260494362252,0.0
2.8181855128924944,-8.316515046502639,2.8302607547670413,-3.315507090252618,0.0
3.2987150642546426,7.426750439662708,2.890849943643058,8.619808301712677,0.0
2.92608327375097,-3.738667020328843,3.5127238150607605,6.9628633310768215,0.0
3.359057412424358,-9.311546152410767,3.572548200371652,1.6322334652834307,0.0
3.4894035282444915,7.401375012618857,3.298221370155213,-7.5258755753831945,0.0
3.05755983705342,-7.339109673914875,3.5453977909076544,-6.5646174359926945,0.0
3.502204782074384,-9.737369993627393,2.691405448219973,4.090624886286811,0.0
2.6860563447079517,-2.940924633116375,2.6018118357113287,-3.604362813287323,0.0
3.1399332348586064,-5.337884055598314,3.8995516798090626,5.8295318706560995,0.0
3.5111675889451064,4.989730827313281,3.202933909605184,-0.5473856177818348,0.0
3.8156182229557385,7.55248145515241,2.9685012452066006,-5.876067502454729,0.0
2.833393069165959,4.267410485453153,3.5704470675742703,9.932813203237455,0.0
3.197224078767361,4.4634880723340515,3.365597678783386,9.769244570004275,0.0
2.5459870371670004,-5.27692761437909,2.5662967359661235,7.91523416421828,0.0
2.8950490806198017,-8.22168953816866,3.8790027279847337,-0.4340653836410411,0.0
3.831048099472685,9.038288843979089,3.6808474990044937,4.755998350888435,0.0
2.8614355162160465,9.844486159741951,2.6625488914771345,7.945541253126432,0.0
3.510446609831794,2.2755551631416093,2.54988886067834,-8.690538857751207,0.0
3.762613153073857,9.513581306285388,2.5785339369612967,7.704613984107343,0.0
2.3751878425713238,0.23490454300867825,2.7725911921907427,-6.316991945418906,0.0
3.2738333496644927,9.722528946844335,2.48679489723602,3.9066351241871917,0.0
3.840733867610604,6.110716410029376,2.6441864407004685,3.3418695309377267,0.0
2.9930908931420226,-7.810988310285882,2.586173631274336,-8.750150928695493,0.0
3.064363742674659,7.802515447277614,3.731686384523865,-5.539489969012916,0.0
2.4912821130665557,9.343164836082565,2.3617898284778263,-7.181515985246795,0.0
3.611467465350798,0.84515057701838,2.5130742770333185,-8.86334907333778,0.0
3.6567788155141585,5.376006933275345,3.667409599625146,0.7356296530689459,0.0
2.712646796590114,1.969143760547997,3.5477171736629316,8.89584592646494,0.0
3.5617694566661893,5.914818972304946,3.028458925509155,9.674532553350602,0.0
3.7181842987404075,7.767046230422213,3.8056542890427822,-9.145669318104376,0.0
2.4762587282288493,7.02506735501068,2.6349762925050926,9.039154871551172,0.0
3.455393852095341,6.050329847026951,3.502192146105728,1.377155424796877,0.0
2.645707967447512,-0.5210092838931359,3.8232310098092186,8.733921861907628,0.0
3.6488406074173687,7.247505498594812,3.523237166659106,-8.688972082635782,0.0
3.1873225480832708,-1.4652199462345745,2.6597011121296137,-7.879166631970511,0.0
3.3345841960822566,-7.161279402841858,2.6601003043227616,1.9034514907020483,0.0
3.5973301854439157,7.379494914579304,2.410596056196832,4.323733438066828,0.0
3.5898669100076877,4.612579866078351,3.1137211119034927,-8.754739590332212,0.0
3.0787323013620034,5.049081178035085,3.8036450707180833,7.757903654810477,0.0
2.9779402717572103,5.99456071873213,3.1702958279610405,2.245179986272589,0.0
3.687809081795314,3.675644560872639,2.921539854723263,-3.4487194919508397,0.0
2.6824634535802185,3.0452494435542157,2.529783333231411,-6.103593492989779,0.0
3.208383277377855,-9.874993388298511,3.4645864638599178,-1.1230002367380472,0.0
2.978055342707837,-9.301711242409814,2.764659048853181,-3.7990915726158985,0.0
3.1893386004396085,7.657720792991608,3.483991165093668,-9.162526773180454,0.0
2.8587899748336545,-3.1136259562951674,3.5605592290901535,5.849915133372317,0.0
2.5151607465226444,-2.171287626996272,3.0364489160454613,9.337909644172743,0.0
2.7301628477846687,7.173340334644532,3.023443527208895,9.329814608570363,0.0
3.65386762614202,-8.988687325505031,2.657358523637101,2.881507452480756,0.0
3.614738745603131,1.2086810083292967,2.622163196007023,-3.499646721323524,0.0
2.730043254851394,-5.003879205791715,3.7376169407985085,-3.36991641907521,0.0
2.4917093471048517,1.4203715886432953,3.725548787235286,5.696146373024323,0.0
2.7851223584028855,-5.327609428303628,2.633697132790783,-2.591144156340544,0.0
2.8802651972661186,9.127548209019984,3.1534485965395023,2.4609101407642697,0.0
3.107307748659302,-9.997059740705703,2.978884187617422,2.3756460635464034,0.0
3.2121096475781297,-8.618823520960701,2.6991852626025796,8.565737718939527,0.0
2.4360136961335743,-8.473701540207223,3.3239392333865165,0.3616828509223957,0.0
3.1156974036033978,-9.555754664718535,3.219348955693579,-6.8295233227097345,0.0
3.5907385395533002,5.31586050672402,2.8246552369707247,-6.278353139053521,0.0
2.8839168204978645,7.911317615630335,2.3569668034212294,-2.994579263354371,0.0
2.809717583894677,-9.602923863599287,3.5940993867871507,-2.6652391557522375,0.0
3.7766548580750783,4.4456640010144906,2.691056189207855,6.344998303486115,0.0
2.508323677856982,-5.457033164341656,2.3742079532414104,-5.934632683748767,0.0
2.9545599727411918,-6.389316171245287,2.481022296636477,-6.627363488591853,0.0
2.608574837304089,-6.36503841570597,2.6707739871954184,7.981429847500902,0.0
3.3174371749528158,0.31548516839666974,3.650759757212042,5.802190065793464,0.0
2.7684292527034096,-0.5003834058334462,3.2650815634950785,-7.48784681233399,0.0
3.1002289304232677,7.519390229343955,2.5144143338290625,8.401476174938395,0.0
3.868108739809659,3.2968025857660095,3.8002819315925094,7.630104378673053,0.0
2.8298679626818033,-7.59348947723195,2.936628451245967,-4.49893424647869,0.0
3.785392143233545,4.043401953166638,2.675208161631669,8.71359287470537,0.0
3.3646108799232675,5.101362776812341,2.6720331154262786,6.0205909386415755,0.0
3.633281269291337,9.450209096831337,3.0621424539776125,-3.9525653180986726,0.0
3.703847307215261,0.6533841626015775,3.0470719691527925,-8.370866783282725,0.0
3.0156311104298767,-5.053773060065778,2.985616347163985,-3.219084107611854,0.0
2.4769403983314584,-6.375036425148764,2.552902055145304,4.2334012349058785,0.0
2.575220551311572,-9.830628721803931,2.6977151657398117,0.9341539130145371,0.0
3.8357731292894006,2.0385169281225686,2.4323109257198356,4.74618600471903,0.0
2.4203036332753425,-3.3135798157238394,2.928494974437144,5.592922034428337,0.0
2.6017847688404006,7.63603966620207,2.826263908684082,4.489734364458894,0.0
2.424484011108993,-4.757886410465142,2.9494101756158524,5.824956091567985,0.0
2.512220710141708,8.818954754113363,3.802502472928728,-6.893316952082145,0.0
2.81489120106578,-9.752946434205194,3.4664363650140126,1.0888328635361688,0.0
2.449296996439646,-2.5743140880577347,3.28082069044152,-5.010646705878812,0.0
2.6695282555189728,-8.536685641905335,3.8327880421872225,7.369008997535321,0.0
3.1979459526828413,8.647701937240925,2.64900923366796,3.3599596013472244,0.0
2.8878987683142334,-9.588417217764365,3.6797972641896743,-6.171016298843002,0.0
2.4937769405265016,8.523559127924635,2.744754021641125,6.987144485342618,0.0
3.8687605323218985,6.54692404921833,3.0847404177157394,1.8035311432916483,0.0
3.3722768133565713,-1.052927422328512,3.7399252881034935,9.711411309841925,0.0
3.2303976388119486,6.905012403130083,3.2662960537595,7.217715023555343,0.0
2.8337077554512136,-4.526200579561863,2.6832158428038335,-4.270028442514917,0.0
2.5958925927790313,-0.8897645930082998,3.6783041947217194,7.943528174204872,0.0
2.4747211580228456,6.3223381080174725,2.429747518339279,-5.287658512642697,0.0
2.8292520610335257,5.834676920756021,3.8049267618190497,3.77166721108833,0.0
3.468623478053992,0.46719965153779697,2.7609902224591005,-6.4443559622643924,0.0
3.1109611504104633,9.219802961150897,3.408626261819066,-0.22150906198416642,0.0
2.8494747280501063,9.33355303617703,2.6032255444395207,-8.355448420228711,0.0
3.30564908880199,2.85887030411601,2.4226657026303364,-7.655356826606445,0.0
2.888509122681734,-5.672018283740656,3.3277533175441,-8.191516866316196,0.0
2.585332308345968,-8.506476331087107,3.562496805518661,-7.01280427462345,0.0
2.7899969687958794,-5.138364399644226,2.815231379555022,-2.981480804995062,0.0
2.7201658807231706,-4.443532560718923,3.5817825969513164,-5.11678584088576,0.0
3.2726928788786287,7.379870099855079,3.5366266084037385,8.37219370620398,0.0
3.6085114571005548,1.4888735017732753,3.191214766414735,7.1320023521067135,0.0
2.424660704668148,7.294725079576903,2.4827523236120315,-9.964191127649908,0.0
3.418145886538529,9.03260243007239,3.419387696157032,-1.6195729439076896,0.0
3.260680832907383,5.961612709078823,3.5344185168140267,-0.39378174653951703,0.0
3.0519904009047725,-5.373976289051998,2.707169253008848,-6.919691148677596,0.0
3.893501616947768,-0.16538149786293843,3.644242280974582,7.734326135601332,0.0
2.680754198062188,-7.693869442463268,2.3748667386727402,7.925821306082803,0.0
2.530177806887723,-7.263751138796146,3.2187738853000223,-3.0522762738170357,0.0
3.1310624750920004,9.56475971048155,3.148018902582514,-9.876344233431215,0.0
3.400674723852395,2.5351307971657207,3.4037501912574477,9.130546787251156,0.0
3.867727596139832,6.274633427199735,3.3872293037857713,-7.48247062952591,0.0
3.244953501702822,7.762690429050888,3.8512200065696094,7.1267047433864015,0.0
2.375304654461219,-5.913314461049866,3.235194637388526,5.995850799351777,0.0
3.651537040473841,7.108294069304453,3.45125710503166,-5.146184562206995,0.0
3.271734291115693,-9.518355199967816,2.6302411751812818,0.40936127346716766,0.0
2.5698309147289526,-3.9032579818355018,3.283426582878179,2.9663833121981185,0.0
2.912518895189957,1.628647014046436,3.734356922598964,3.6542555013272384,0.0
2.577084537616695,-6.823666394135211,2.736397199703102,-8.330886556781703,0.0
2.426899543069692,-9.697627202809265,3.3609600431926836,3.9081739420299417,0.0
3.818039395537351,-8.519706032252326,2.790167331882583,7.638318080854052,0.0
2.451245791285871,-4.514138220145377,2.6942673040669676,-1.516071448046926,0.0
3.343786726909349,9.193901898538432,3.2917749494607187,-4.873079795939194,0.0
2.5568247118634218,6.08696978045019,3.1048424392833844,8.795095127696392,0.0
3.750767907336643,1.4938876815397446,3.8304704209704936,9.255655393257626,0.0
3.369463579803443,-6.5434101154422475,2.4272028695316976,-2.3975832683419984,0.0
2.9010565775616515,5.328875356485824,3.8659505097182447,5.442681924668095,0.0
2.470086014695006,9.606551820100748,3.4881785023274787,-3.0916608767346236,0.0
2.5035882040068627,4.423245679603502,2.6449977534230467,-8.330397931910174,0.0
3.4229152049665306,5.773774490694233,3.6146404431296792,5.013666475955642,0.0
2.9831482069654425,6.5087271763683745,2.893823212416213,-8.7758759190211,0.0
3.880211705318364,-3.670622786156721,2.835691564137061,-7.041330131971007,0.0
3.6374753295182316,-7.700977635826294,3.5747820611289063,-8.605717340032752,0.0
3.9118395910642985,7.462501476349573,2.389599044585389,4.389196168107896,0.0
3.728817261630604,6.890044995091991,2.6004796196413005,-8.023728317748615,0.0
3.2163827232132634,5.3083641263109875,3.2266261570930292,8.314625751187087,0.0
3.485600964512418,6.501821543250017,2.6007689617569034,-8.571803637399428,0.0
3.841779030634527,-1.9239222804079112,2.4825386706978874,-6.159455978828907,0.0
2.4694292978367947,-3.2622877045365195,3.582125560764235,-2.2376048289781174,0.0
3.6166117455299256,-5.207295975770807,2.9110671087177766,-9.597335068388873,0.0
2.5024314033282278,1.970377605616079,2.4360597242728903,-5.669998828213019,0.0
2.9201282809901183,7.000700287863122,2.4636277163536464,6.8798931902842355,0.0
3.6558344268375222,7.288407244672243,3.7400426264712943,-4.9315032271801185,0.0
2.8130310951319606,-0.14838782962644181,3.422639720223798,-9.000586991308392,0.0
3.4504013249291114,9.390846814966121,3.0419493874256394,1.8969053288185211,0.0
3.8947570681777908,5.4655615890782165,2.916491234669637,9.357742746947249,0.0
2.705525685285313,-6.753214310098068,2.3727060364397983,9.156969839862487,0.0
2.5380286721603156,8.38424478032847,3.62525714381917,-5.072816413543578,0.0
3.61566240262695,-6.851695514550277,3.0461350266572573,-5.09182603260431,0.0
3.862617504391773,6.523689206240157,3.0182060746139325,-2.522026824417205,0.0
2.472645879922611,-5.558066665060308,3.1925606135652056,-5.611637695492893,0.0
3.0422346152030997,-6.806816681124397,2.5221749838171097,-6.331589903962042,0.0
2.5512825752343757,-4.8457909711095,3.462025959812867,-5.596524889901651,0.0
3.0732252717351445,-7.269870539105168,3.5005691966613757,-3.5806331871623387,0.0
3.5659561667715196,8.762130397591768,2.513219540014818,-7.781324512093177,0.0
3.8663853474381202,2.003930182228075,2.5584301359955286,-5.60343490408153,0.0
3.3831024655353947,7.1623748551278545,3.7395992018941526,-1.2390290052437756,0.0
3.6054221840973284,6.607127230322419,2.7763690234559824,2.3032658094322827,0.0
2.5869238921132593,-3.65655580603927,3.4552660500753953,6.738398394224376,0.0
3.196357007170919,9.301242472298622,2.7523832872789105,6.584179175976118,0.0
2.652668072231113,-7.204366618473001,3.899961490287473,-1.7094856008279447,0.0
3.1607072528424123,3.0070548962494605,3.7801061295910516,6.346763094813362,0.0
3.8349965258526795,4.61850634936399,2.3709697157254053,6.615574345160546,0.0
2.3979379122014333,9.248575890261598,3.5289244972900335,3.075457348568694,0.0
2.633140237145522,7.057379531660043,3.906698719721496,-9.332250356048611,0.0
3.434444856009461,6.101794501021828,2.7573576387874286,-4.827526447540336,0.0
2.753858767412944,7.688970493714184,2.822434243023901,-9.437327429102403,0.0
2.9155962055577636,6.991500735728337,2.7496597287459896,6.161699052402735,0.0
2.5589771706569158,8.93934119063396,2.6428633689281087,4.11682442176917,0.0
3.6087781627658053,7.528241789234052,3.7606429338409137,-7.214053922428572,0.0
3.0979176005531133,9.750229334291127,2.895523728014651,-6.2197533286857425,0.0
2.99413179387653,-5.441131540824582,3.336238052651828,9.898098917380832,0.0
3.0394039951856406,-8.15515113888043,3.2590620382470155,7.577397495040618,0.0
3.7203770364142583,9.205726039219869,3.8046179637408875,-8.947279661138003,0.0
3.100133119789481,8.410814897788317,2.5476021074708823,-6.060049652017745,0.0
2.4823853866616834,9.010196712832762,2.6176105009179462,-7.571111484988404,0.0
3.819821827162815,3.1842058959866897,3.774726827900665,4.794105806885291,0.0
3.1445972798516157,7.9728349533202305,2.838167359146514,-5.189908790920015,0.0
3.1939626533860466,4.623181179371404,3.1133911398081735,8.942398791892408,0.0
2.4870414882803216,4.117982822153635,2.642708533066604,-8.821660380923435,0.0
3.8768937792048224,-0.782702162220204,2.4582713978105386,-1.9284652989301811,0.0
2.4759378298636823,9.816289620067327,2.848284034687671,4.700706890549437,0.0
3.0987913289149773,-9.67903185462899,3.420834036165763,-5.356735559397809,0.0
3.028263510370993,-0.5726677295825571,3.808965090053174,7.717477742338691,0.0
3.326022732124985,2.087781077856077,3.244436081086498,7.852040060562132,0.0
3.665696021562094,0.43446065093429453,2.9331870950447154,9.743789657952778,0.0
3.680060912017698,6.167910622737391,3.6416240947261813,6.139042576039998,0.0
2.853223407257303,-5.223122470215118,3.611451901691475,3.4223386709556287,0.0
2.6110200309909,7.785985390703807,2.530508940996707,-9.774992263642543,0.0
2.3897702558742298,-1.9479948731796437,2.6376609684845564,-3.2739521436983505,0.0
2.8482294187359094,-7.816620471734705,3.0337202349990364,3.772516307059501,0.0
3.6980467057116346,7.996573402933105,3.778270431298188,2.3558780406653685,0.0
2.517198678465458,0.1142089216135016,2.6599842603945545,-4.153212332608334,0.0
3.1877235769416687,-6.4365633353608676,2.6308407434191596,-9.325285485643684,0.0
3.092091395515857,4.937802743028373,3.733624319938662,9.8820727363216,0.0
3.496710044960258,-1.0589484443526835,2.3823114648503343,-5.316787885060059,0.0
2.901635428764071,2.2022484299128813,3.8410398999156556,9.754674106287549,0.0
3.099277629380546,-8.797020655649327,3.2055607705886775,-9.694575271556182,0.0
2.9957785916818245,-6.510810555599398,2.569222620965017,7.966302533363002,0.0
3.073396074126963,9.792458255167219,3.5127753234125687,-1.4970039089525482,0.0
2.926696947958371,-8.702833341454658,2.387908774086755,0.34541959840421654,0.0
2.3737144357124507,9.058441111676746,3.8418662784045354,-7.495581735541002,0.0
2.7482763944598667,-6.661912111681416,2.374235197967469,-4.356823392531652,0.0
2.7757502813134565,-7.502997910721215,3.212270475775088,6.592067853961737,0.0
2.8595963279171306,5.674183821093104,3.7417670410622637,9.968014035037303,0.0
3.892830476361195,4.241551205390447,2.5792632929909325,4.750190442130119,0.0
2.4883270931316765,6.816374838056433,2.550160076686359,-9.127139764533842,0.0
3.788948211475584,-8.527374852512771,2.6269340100521683,-6.438356535472072,0.0
2.7581979915660875,5.030332626531319,3.702727847845403,5.215407383391636,0.0
2.8433189214100127,-8.773790068305896,2.996516356445841,0.533231672144062,0.0
3.651189013674875,7.314664714646398,3.385319481053196,-4.255325737562041,0.0
3.368428830072121,-8.226662709397768,2.421352198334701,4.01113367846329,0.0
2.757314018569862,-1.6995655102090232,3.4862511713551436,7.729808401495401,0.0
2.9613870650590712,-7.196192010413971,3.670833510709519,1.1768869962287827,0.0
3.916872387947772,3.7980505169960814,2.5342277388178784,3.903816964891318,0.0
3.6671779225961405,-7.505775620504885,2.4756942606381487,-9.593471602278285,0.0
3.103485847540664,-8.674922229987628,2.567906467665776,1.851061338250883,0.0
3.5669769830651945,9.533063792590603,3.7574520148261223,4.088919291635095,0.0
3.308212299724617,-3.7351149928905674,2.393946591306588,-8.370805930226537,0.0
2.7012544718707625,-8.298221585330932,3.6191333490752697,-7.624439180009994,0.0
2.465661638473174,9.390138961128983,3.637943776244194,2.0166576040909217,0.0
2.6058127287113173,5.599324201355868,3.841758895748197,6.666384858960768,0.0
3.6895459061333318,-1.4539377749963691,3.3890362340052107,7.999007413368915,0.0
3.902448538146705,-7.857512267072941,2.768711876209521,-8.63283380210493,0.0
2.6294962127920165,-1.1698073609175257,2.807746318767405,-5.1475311619951825,0.0
3.4838605867163284,-8.915670327188492,2.9895016205469904,-0.8251417569525721,0.0
2.9888915394321485,9.941202006261086,2.7352545460609985,-0.6779483822654164,0.0
2.5469854328666415,5.744924652490841,2.8463669049132947,9.486618831302916,0.0
3.3472582331098644,3.1957194952153642,2.4459524058060675,9.416454945021073,0.0
3.07596634702435,-8.2857249834277,3.003029167393994,-6.628025780761506,0.0
2.935629440802092,-7.858685505328246,2.565120511747543,6.868877930944944,0.0
2.5248673266116217,-6.41720266558157,2.9686712031346567,-7.39613920132697,0.0
3.3089006448700875,9.805673456004541,3.1618257573565787,-4.520920232815535,0.0
2.941829573497646,-0.8445698021487722,3.414113451160725,7.237571244311464,0.0
3.714525116407679,-8.85988791619745,3.27696996896149,-4.914852990913627,0.0
2.5468232060902998,0.16606497769374506,2.6218631973259168,-4.817413288035874,0.0
2.7540189549651064,8.148467596317552,3.845374460542005,-3.086498784765352,0.0
3.8189444435946216,2.530538096239166,3.0932258149535796,7.507400794112687,0.0
2.8603054419566822,-7.621931320570581,2.6556361941950737,-0.5759098232261515,0.0
2.9935149573897317,9.797004785742384,3.6112605059458116,-8.877832034377446,0.0
3.6421659459133453,5.261934895313619,3.32023931063032,-4.774958661683977,0.0
3.2377355153536276,-8.395950868380606,3.0421895742642935,-9.73255952978488,0.0
3.6940112996236634,9.937101644544374,2.3831826417138777,9.574361067029646,0.0
3.1311229099211797,6.9665540489828075,2.4924010185183105,-5.55189358282048,0.0
2.7706805716737435,-8.735082025483837,2.5266099814700143,4.511115710912989,0.0
2.8129302235963274,-7.147038453358037,2.62871722008434,-7.176318092535132,0.0
3.6983414645011625,4.28506926018053,3.833096243860104,3.549083912767955,0.0
3.158643709961351,4.421500438311083,3.8230918579967224,2.0840145308120377,0.0
3.606087884083577,-9.272844281668329,3.8366508673146758,-3.541571017485907,0.0
3.4242667147235624,-7.0913930447916895,2.802005913868179,-5.864613374157097,0.0
3.809293293447194,6.9938174325330245,2.9559008207169044,1.5718833220411845,0.0
3.289329828834804,-3.3168894832565154,2.6916523747603125,-9.72749676211338,0.0
3.06457047730328,-8.943869480001844,3.500673209954068,9.82520767791572,0.0
2.9196779082862547,8.189037298339471,3.3897316385304244,1.9149767594410463,0.0
2.3576148285729968,-9.066001840492179,3.232229657729768,6.018176470316352,0.0
3.3725085878637353,9.147170472274912,2.4288852707742805,-3.6053747074807614,0.0
2.7982717218848148,4.408192167144222,3.630195267539264,8.560241559305524,0.0
3.448639466335325,-5.546379000886185,2.370398029117755,-4.757851289702801,0.0
2.6200953105286873,-7.112510399139305,3.46769323122457,-0.5843412086682491,0.0
3.6349710527878365,6.971777385810846,3.727658589922691,5.997731436486012,0.0
3.8626157680681046,-9.510910365418122,2.6332847998205655,-0.6020040389185155,0.0
3.7229472034412483,-8.694720758022232,2.6936540387458687,6.095603222183112,0.0
3.2304033863544754,-6.817516488049433,2.884258208267466,-5.783320060187811,0.0
2.462493244086008,8.493370975418944,3.8105731871699153,-6.914582578340076,0.0
3.5648453551200596,7.888444665395003,3.4388319178363256,-0.6608365170219503,0.0
3.827385927616078,3.6445028625858136,2.643467656759805,9.127674909769315,0.0
3.789870623259193,9.00902530521233,2.721164911621049,-3.0332864398428905,0.0
2.641467678717684,-4.389416716631382,3.8832198300041796,1.0520790467934695,0.0
3.124666412815586,9.91598312252134,2.562826431580607,5.748500835985775,0.0
3.610583260549679,-4.631352549182155,2.764494112423488,-5.645514208288265,0.0
2.4415642268426123,-6.113087483390198,2.5219039845542235,-1.038754216066124,0.0
2.7460396404005665,-8.115744502223055,2.56497610410317,5.533947615267643,0.0
2.8006581109515007,-8.874668007541015,2.36828873992161,4.78110496169441,0.0
2.52607710347625,9.744799189475447,3.662404407737572,-4.208604147036139,0.0
2.4086468621072012,8.539998404777364,3.5707177408143362,-9.5895658909284,0.0
3.1798347742534663,-8.040410901587993,2.9877026767769106,9.043025628182015,0.0
2.6710695323854328,-3.307497401634569,2.394052299031967,-3.296727728817963,0.0
2.724228956018865,9.72152566965812,3.3481999711652914,0.6055633259460897,0.0
3.0696418278987236,7.0417869309887,3.8517994663848807,6.722540922742851,0.0
2.9069832518062633,8.869473337281587,2.4924909112164477,-6.751810524597454,0.0
3.6118360389754582,9.62985729262386,3.6275309211420534,-6.3654468150101895,0.0
3.534393027361879,1.544595576878038,3.186470153990993,7.450080727382687,0.0
3.86468056978053,-9.459390653405936,2.469259948021033,-5.226969522437561,0.0
3.3867794708121015,6.263401045624558,3.1164459717161144,-8.361722532545775,0.0
2.3757198822602494,-6.182743809367501,3.4024630457019933,-4.224909319093218,0.0
2.7482140509161743,-6.737375611434553,3.0668608821797836,-2.557659037725881,0.0
2.420767230165531,-7.621539527139733,3.0585672633209606,7.692881428618595,0.0
3.9033086622539104,6.472218571194826,3.3618586908283983,0.639030800760505,0.0
3.227997793393911,6.269683092494393,3.922129937028581,-2.59117182748259,0.0
3.437605508714097,9.416252208259568,2.948285923765704,-2.693080112436393,0.0
2.43024114211015,-3.0777383194882386,2.5690968573509236,-2.8401944324928508,0.0
3.0899521977099957,7.2063467093576286,3.5025252349556304,-8.493562475898194,0.0
3.2254360330879233,9.349161754334162,3.6793383242881488,7.954616675234124,0.0
3.7974885259000093,4.901546320969427,3.187883243223597,3.8527490773609117,0.0
3.7624620600560554,-1.8990371915913293,2.5828123783346326,-7.197416838786728,0.0
2.4257547296159427,-1.800155524732121,3.471008373748502,0.6270767503333996,0.0
3.5236359875876797,8.729295466965148,3.4950342117420368,6.628214373532259,0.0
3.417527486224759,0.09211621362121569,2.5137549139762965,-7.395958958367004,0.0
3.2884064239626,-9.391224454739511,3.6328106468669867,9.82358342744962,0.0
3.478562331359657,6.1292181277173015,2.408377799595416,2.3502753130219602,0.0
3.8923913118467075,8.945700276212566,3.3393380496523974,-7.819827727028523,0.0
3.5592998699104577,-8.535021155965774,2.7081604050156662,8.743151702851922,0.0
3.812070038020705,-9.62006918688764,3.6865145087498763,6.860201710377819,0.0
2.9188815007693516,9.53374069890462,3.7353678267443415,-1.8358569254507309,0.0
2.561966721449766,-7.287433256058852,2.489833764753513,-2.1961816291474046,0.0
3.6915035191225822,8.29038847889099,3.6038539851484783,-6.428004733911196,0.0
3.0980874792124733,4.900417417566125,3.8277012426575183,8.269951257163118,0.0
3.358210503945267,8.515889754050324,2.4998283162215764,2.581705553285465,0.0
3.9097048702581887,5.525708603236046,3.8811878799928277,-2.8648296192182503,0.0
2.4201533278632468,-9.202760004231827,2.5373097641129325,3.823821926078562,0.0
3.4469802191426853,8.850496473480781,3.919351592493617,8.855629615676076,0.0
3.543860233393165,-9.41302188196815,3.3454321866725154,-1.0444758329968273,0.0
3.725895694894578,8.27851525564903,2.376696346233703,-4.53256478434414,0.0
3.0765373547984645,-8.151641825065543,3.1980519772256275,-3.6879567974702994,0.0
3.0340575228574593,-9.033557928931975,3.735183083686871,0.8923645782930674,0.0
2.9299227371919656,-6.998668630502786,3.735214449837269,-5.490336000249876,0.0
3.1554522441631567,-3.6653788548359074,3.2992739703357232,-6.787843113097669,0.0
3.5589868818658736,-8.826960781807461,3.5987070703907977,-6.6760308545038916,0.0
3.4267642295681395,-4.30671958635836,3.850502444910374,6.913571304151954,0.0
3.2275430899265034,6.973638536761214,3.5972831597808055,8.295450902828271,0.0
2.928594280441743,-9.510975557330383,2.860642882919754,4.138459898543994,0.0
2.5258752536314706,-9.109053767345712,3.3951173057637263,-2.352693888994719,0.0
3.7469659683525167,2.2285764163290267,3.1536625980150363,-7.547290793469196,0.0
2.4766605965020503,-3.961826343294663,3.619231897857209,7.8473449551161885,0.0
3.8289566982814494,1.133787692728994,3.5645567868033603,4.590610811762733,0.0
3.9140579923948673,2.234879288027006,3.8090223510335086,1.2009490846444155,0.0
3.0688446336769264,-4.94344699271728,3.7960833532762255,-7.253851850565665,0.0
2.510468004695917,8.35689265212607,3.7426272671692553,7.202961234616861,0.0
3.0142756664758785,7.599694868669282,3.649802150216364,-0.31847349264776526,0.0
3.0811282155037794,-7.747835025611522,3.395522528046011,0.10357842293483444,0.0
3.2229998414707626,3.378079611608289,3.7058410944733167,4.0978007495378215,0.0
3.6296389256897807,1.6973676913811353,3.0433619819659716,-8.032872539248551,0.0
3.372539415723031,7.675651488728445,3.492636355201312,2.999277875687472,0.0
2.5840638204989688,-6.537179429354126,3.7163708442171277,-5.484454966219838,0.0
3.408021833815564,0.03876544182818087,2.50804746021546,-9.578974023606627,0.0
3.4944250557913055,8.27841645225394,2.454510268861672,2.507990085147622,0.0
3.0194146161734254,-9.69327015250409,3.708495081084553,-6.161442964067067,0.0
3.6766205745022744,-5.469190064559735,3.021405546489146,8.745907440910205,0.0
3.1615308282515406,-7.9547093857758515,3.811043543275864,2.073721410870741,0.0
2.8816191120807537,-1.777844870171993,2.401951463469167,-5.562833000547814,0.0
3.5391671148621873,-4.736589574056835,2.77979439918367,-7.01700282394782,0.0
2.443195019355569,1.661567645980039,3.5776978897143312,5.149365256423019,0.0
3.437634898350269,4.082446679544718,2.8729209382825944,5.785418409257625,0.0
3.632362071085917,4.566669172618706,3.0769654981547387,-3.9769743213771953,0.0
3.633059886265432,-6.63651162712763,3.836033661818276,4.0610184359034385,0.0
3.2181294827049247,5.878880182618877,3.198348937073949,4.691252912775475,0.0
2.6511160953685846,-6.239933126745713,3.7072418253691484,4.755264314811743,0.0
3.2133418951484694,8.05767943597521,3.5974830575507006,1.8106185413072122,0.0
2.860205508962265,3.8723628732400464,2.5269265929640814,-7.493899590265101,0.0
2.5172863108103645,-8.282885161165442,3.721034675350047,-9.64045371524339,0.0
