q1,v1,q2,v2,viable
2.7981066828324,-1.4949516128756546,2.461835663290243,3.288236217644922,1.0
3.0229214777750144,-1.8290826407705296,2.492976214711498,6.088063844176979,1.0
3.5761784688683456,-1.2206858839897787,3.446128944789386,-1.1170033375557242,1.0
3.87084001060206,-2.3894180438009105,3.7528926128981297,-5.711844019948895,1.0
2.9868719866467046,1.3347573754269444,2.7787473702578205,1.8375269428582257,1.0
2.9173989940526353,2.7930528981303038,3.1548118410216297,-4.320196973806358,1.0
2.4073810909506625,2.097186378015257,2.7676805479408015,4.526664806485591,1.0
2.6274504844575906,2.735902508314517,3.5939381639686987,-4.240965393999976,1.0
3.877579252391338,-1.4185402966539655,3.3158363517667584,0.1669887111582664,1.0
2.6619273099130716,2.6009144171340903,2.9822430066764394,2.4439279390647535,1.0
3.302389321025733,-1.6259559951456986,3.0199103834088894,2.6589316019447224,1.0
2.9107641611037245,2.3882558637453535,2.3746378742218415,0.24450303964142428,1.0
3.009528017545352,2.080312832034574,2.602978861505798,-1.4122991636528237,1.0
2.380978997287896,1.0862010947350669,2.4465238861692975,0.5213947835253059,1.0
2.9685676882249763,1.0340356590544602,3.1416484589379863,4.025941469812345,1.0
2.80085642549627,-1.805717205228179,3.8595261663491716,-2.4108464991030925,1.0
3.8300599798048642,-0.7568404646974773,3.742444140975039,-6.460800395865225,1.0
2.441849460744803,0.3501600912117713,2.722712302799437,0.09237778655543316,1.0
3.1411323689608475,2.6143662559688874,3.0391492735531247,-0.7777616562153753,1.0
3.5682323948640846,-5.0733011517883275,3.4772731299490567,3.0544257178077334,1.0
2.6481010015320923,1.7837759264302768,2.603073390030434,1.8830371743892211,1.0
3.5508528255097227,-0.33501276832608795,3.1288176811032926,1.1322120300388931,1.0
2.881011473398741,1.1562143999648615,3.870196078605659,-0.9001483259294716,1.0
3.6502560056479694,-1.0006496500897768,3.6720903258697177,-1.0217991744649506,1.0
3.807834492497835,-1.4902323138430909,2.4462132406717436,1.1777991749822654,1.0
2.4997547801899387,2.6610982942483457,2.4872737770259605,-0.2190218601355518,1.0
2.7334431215100037,0.4603623306896214,3.330660661757477,3.228192885221766,1.0
3.4125359372547717,2.260070225410896,3.1195193242633614,-3.3433691262809777,1.0
3.3429350307562737,0.16733088024612108,2.549663602094357,-0.48262140120349883,1.0
3.0867605272685696,-0.8961969057057892,2.9617442826080094,1.9572236885861827,1.0
3.198922125566381,1.5682908426617068,3.648117296811808,1.2171745793543476,1.0
3.416885665822464,-0.6253141564365521,3.3419019726468426,-0.05851927343367258,1.0
3.8576879170589082,0.6760430196932088,3.760476704421512,-1.8561532681949178,1.0
2.9464743089017906,-0.8387868756338417,2.4022950585265126,2.862145405993438,1.0
3.2836239485896987,-3.9818271991876575,2.723530331693179,4.516114978697479,1.0
3.6592225424630622,-5.382611111917126,2.934747784192955,2.54282023325967,1.0
2.865310916548204,2.5933055619961554,2.835462321707604,-1.4436137732392744,1.0
2.4337948691698417,4.468504099848472,2.424631513442524,1.653321826487863,1.0
3.509253348498201,0.7254207160911577,2.6860776017254593,1.0665992274470248,1.0
2.9252269117516643,0.1670840585187392,2.989724485540486,-0.5345766221884816,1.0
3.6640785064462316,-1.389064325346073,2.6676404633244992,0.1986584582663724,1.0
3.8283125672109843,-5.102916608603001,3.8049769907687723,0.34570492288018606,1.0
3.6055817078955252,-2.4377120709094235,3.866379494175567,-1.7085261908268752,1.0
3.8506502855169447,-3.1964592324172454,3.163238309067418,0.09209300376727292,1.0
2.6649507956037644,1.9417092174895778,3.465975768067448,3.1946759978454473,1.0
3.754826040092315,-6.052074556175624,3.8108322378713835,2.363976745239796,1.0
2.5774962249704525,1.0708981612817876,2.868925265539158,3.838117597857398,1.0
2.751252582445298,2.4562487076193094,3.8591212630995044,-5.37828759885681,1.0
3.4224702557441242,-2.0168050031129177,3.4668044693344555,-3.924945439511509,1.0
3.4973210091162814,-4.786613216941047,3.1879868548514136,3.3212207793633315,1.0
2.93471002055702,2.2039398017223615,3.310735975520692,-5.36296996525965,1.0
3.50053383448439,2.3535579330895917,3.4556074553997727,-2.2761429731708205,1.0
2.9281725029747574,1.2196576169040956,3.4010190042764026,-2.779154445686329,1.0
2.4611467381355836,3.180969443359288,3.2633862971952756,-5.608466168097415,1.0
3.6505455507305813,-2.7616449029822228,3.163663381183896,3.7578684564619973,1.0
3.1914450354873645,-1.4818143752304742,3.7745416308286126,0.4924242652741295,1.0
3.114636142804992,3.7403217211308455,2.8508680058911136,-1.8983625123758365,1.0
3.857263955565158,0.7163550571452131,3.59450464641114,-2.285084847550034,1.0
3.001351034633435,-0.9004236711614126,2.5785452654264143,4.49755440837674,1.0
3.8152760329720876,-2.879930864630113,2.874505485536163,1.6014907087155006,1.0
2.663800861118029,-0.04295289762453791,3.061361754061216,5.0452385317450155,1.0
3.7198917779254135,-1.428683387670544,3.65424290896967,-2.7428345200797377,1.0
3.657778946544587,-1.335821858608508,3.328521148991353,3.2489523766251835,1.0
3.7168913554896106,-0.5182776930959143,2.396797833531211,0.7255135571287159,1.0
3.669995303758475,-1.6609654848003004,2.4094911755318997,4.616780175846635,1.0
3.656062453873772,-3.279379686208026,2.925280847206225,4.317388994901046,1.0
3.3183219810935984,-0.651213991870236,2.739265181637585,4.910984492262777,1.0
2.707006112255247,5.159055807283039,3.0298919976214433,-4.229573753509821,1.0
3.6379062121415418,-0.05645226650373303,3.483531792756583,0.41040152644458594,1.0
2.3986100365477703,4.15667550484123,3.6993026964994855,-3.860797794976449,1.0
2.753540955179919,-0.03717703514802295,3.1472230227393494,2.853445828546324,1.0
3.1674949554462755,-1.3779657929499916,2.9428882518298125,1.7264236880883477,1.0
3.0991261821698064,2.784042041186636,2.360909492873575,2.224263766801025,1.0
2.7557675953007896,-0.055781171628776605,3.2769137048222126,2.248789609000564,1.0
3.3086912614643227,0.588004040212196,3.274502480697574,-1.7607672099709326,1.0
2.5246542816022113,-0.7924201750921149,3.702023665899033,-1.1978464218532565,1.0
3.260293045275306,-0.2590729021101108,2.9496643851051427,-2.59946335176892,1.0
2.54784966428895,-0.39487753624461597,3.101140483308775,1.4552104696835055,1.0
3.390020308777701,-0.6174347337715069,2.5116420033962616,-1.024790784623196,1.0
3.1303510960417187,-0.6973660615284949,2.6055987931926183,1.1760035294256443,1.0
2.5022309105723974,4.176249073650979,3.4746778986073905,1.1403646219765236,1.0
3.248159023246801,-0.3709841288558877,3.5001855660294536,-4.050139335015057,1.0
2.4082197392234863,3.864565642857416,2.8791402229907512,-4.241497169236823,1.0
2.471475455414102,1.460291287417947,3.1659579668581923,-0.11191659313851332,1.0
3.3459098874699666,0.6005679095489125,2.788251300600518,3.0697029840758248,1.0
3.1336582353050138,-0.8655825692532186,2.892457153406817,0.7264153931257784,1.0
3.043333427074568,1.0525389017686688,3.824358369442792,-4.009821881198126,1.0
3.2809236586549764,0.6332241677132995,2.6274549324683054,-1.301413445718298,1.0
2.793562565886754,0.11928266371129936,2.843117135435085,-2.5609622350494003,1.0
3.385476383669549,-0.21843871924101066,3.4309980685244645,-2.082298694504388,1.0
2.7117449578449704,-0.40899731417322904,3.6340807356258007,-1.5926725347370958,1.0
2.8460774152597934,-0.1303305504386678,2.423676069280337,-0.07076008749967144,1.0
2.9504544413145406,0.8717785593898988,3.0384252339906688,-2.130339676500059,1.0
3.809693597655548,0.6991905134047194,3.332459188875444,-3.3124233784979022,1.0
2.703598760723517,3.097299683466579,2.8908876444756766,-2.5059459084599345,1.0
3.158225154983942,1.8522188177171515,3.3203626399577955,-0.28327745012846783,1.0
3.4527247575050994,1.3640103734179636,3.291069343438786,-3.294943729539977,1.0
2.4288718991773255,1.1292563713682569,3.586929201368378,-0.5496798731942132,1.0
3.350972445599557,-3.692920044474741,3.7724169610184206,0.4234666429724001,1.0
2.7920466637907766,2.954556474182496,3.5009038804403416,-2.4080193386383275,1.0
2.814331255608213,0.11521581875616427,2.491213204139575,1.3552862276601445,1.0
2.9463884690265765,-0.806769234911588,3.449829482132554,0.2120236514402407,1.0
3.695172006734092,-3.928361674963849,3.2953027610016217,4.372448913892548,1.0
3.4790197856992555,-0.009802593370881851,2.3783126736547584,2.7342323649547478,1.0
3.9259138512961167,-0.2905590077077118,2.60514639266648,0.8368911907561856,1.0
2.5981027163217325,2.2797187319257244,3.664623424290782,-6.6051556742744015,1.0
3.273477659962718,2.1606142661682703,3.817576916331616,-3.0292775030922625,1.0
3.5328876003285794,1.171042755071202,3.557369076125541,-1.4395996192558869,1.0
2.3854793602695086,3.968014418394489,3.820598754500911,-2.359006392442038,1.0
3.8945238491203575,-2.252885561403435,3.027139545415014,4.922913809087872,1.0
2.9932609483618706,2.554239727396867,3.688020306307453,-2.1276586143404774,1.0
2.735387306759839,-0.10763210740502771,2.4623641636303915,7.161254282793056,1.0
3.110741121289547,2.795089970125616,2.8257674658435676,-1.105313468790781,1.0
3.124526313075255,0.086920145144461,3.855085240664663,-0.22809476987651855,1.0
2.5366568936619815,3.6200721159878633,2.6403095890205863,-2.9510180164876427,1.0
3.241773219920091,0.403538889557975,2.4731434002448296,1.0060112573677067,1.0
3.051468735249549,-1.3406036787049622,3.0694667261878026,2.1099539502374043,1.0
3.1723249777851743,-0.7743880387422823,3.504130059594895,-0.5123236203702515,1.0
3.3450949208906384,0.13564763716238915,3.4777471916390557,-1.382248873784599,1.0
2.700766168011301,1.375516545737776,3.657521503403932,-2.2291896390143524,1.0
2.6003497901818022,-1.0289717901362394,3.1327110377360583,3.2853015480125887,1.0
2.981123187766106,1.6380309592372306,3.788935011015546,-1.0407871063507628,1.0
2.543555234542379,-0.3237906214443864,3.6799048673634487,-0.8200960976387108,1.0
2.5962593084046857,4.688240071564291,3.7806265573751836,-3.9690124911844986,1.0
2.9358590302745715,2.665529572041784,2.888056518041167,1.9632656951780518,1.0
3.7781616083092695,-1.7571967815078828,3.5607824960978043,2.6271451446753513,1.0
2.4678429282997234,2.992975509223232,2.3694334377236075,3.106848469026014,1.0
2.402269925837833,0.7942535726322895,3.1077887170276877,-0.5107394010199258,1.0
2.858792043614504,2.188168167052284,2.885633736586,-4.102782920781969,1.0
3.6911446256786125,-4.3998111409598355,2.5663859496622528,3.618314160207003,1.0
2.8242213987221376,0.4417878669933728,3.6604253318656683,1.9133474848105543,1.0
3.233370969763023,0.5026582209276746,2.4907046815890856,1.3402438589638344,1.0
2.3777333217853207,2.356007245801301,2.640477491885415,1.8426468294731553,1.0
3.6812088380943635,-4.605322344449247,3.5463759941518633,-0.017176514351735506,1.0
2.500779696233822,2.6610493575994134,2.4083842804741287,0.4126034464537458,1.0
2.587657963736385,3.2803612385392142,3.8090119272103697,-4.627762283469094,1.0
3.7594449228382896,-2.790168946024729,3.460982664192189,1.1895914016102438,1.0
3.6306941706252402,0.3618651364605654,2.445518215961835,4.5263650850221495,1.0
3.9142628093941165,-0.8116225697541335,2.6008326690507144,5.732471615865464,1.0
3.256390515569653,-0.3907706000686879,3.607214171749804,2.547529434611995,1.0
2.4128624603771174,1.9158384388718286,3.9223934073823115,-6.4535538763060485,1.0
3.317532266995552,0.16571032709327227,2.4418645555206138,6.050016948309281,1.0
3.173408467794084,2.3582750412637044,2.9236307840070417,-3.657990722805284,1.0
3.3889099915450354,-0.034864183676859284,3.5253254808728394,2.134610978514562,1.0
3.4997029577638776,-3.349101341753027,3.1856772895400614,4.513282974068018,1.0
3.213629989580732,-0.6127626180548358,3.8701805822065585,-4.383533545966623,1.0
2.578925877890467,1.0004003841318827,3.920802564281824,-2.6661737059259956,1.0
3.557588040582112,2.688463903430666,3.7357429742118944,-6.668912129196136,1.0
3.0136459827294217,-0.31077858254714386,3.766213698393358,-5.217011793418966,1.0
2.6930979149534697,2.9982043989349076,2.653888567410077,-2.964895986252669,1.0
3.2933921597767872,1.7849246840088746,2.906524660462565,1.4021901972345958,1.0
2.7831249281158454,-1.0761633911127095,3.8685956468227123,-2.2780512830482325,1.0
3.600863407390167,-0.9664955266416122,3.5490205315178374,2.7818124347911493,1.0
2.7963595478797454,4.773585543721373,2.7734810439445554,-2.2707807069459784,1.0
2.6111674867099164,2.649921399972392,2.414712225703306,3.679851966839804,1.0
3.7699794447485395,-5.741338216585142,3.1215333866110093,2.371906901737722,1.0
3.036750649054925,-1.8608778123132446,2.736347313679666,6.550912901771319,1.0
3.735690520562563,0.535777599169796,3.6537254376973713,-6.0953721523310955,1.0
3.5870194852633617,1.0999817062708335,3.0373982728491136,-1.8874755699470835,1.0
3.4261411550230236,1.883895637738643,3.9106549767079644,-2.4707485599449512,1.0
3.425457277030806,-0.26604536715131744,3.6935877603945704,0.38994812529010403,1.0
3.8234599279227406,0.12318240739974229,3.403130499162892,-3.4502474960168383,1.0
3.4421635463917735,-0.3887723606435767,3.000157390744486,1.9291420778899813,1.0
2.5010789422223696,2.828233401829559,3.4351808186928343,-0.43117086363695734,1.0
3.2514660974594793,2.0463877777372996,3.589205658548841,-3.8489041037158582,1.0
3.7379153717124236,-1.787911216151377,3.556848174420108,-3.5161025504257886,1.0
3.806239815506871,-0.9076755192967294,3.330715258696334,-4.959942061838374,1.0
3.4233283744341536,0.0893603869477051,2.4231943331235883,1.9009677939725158,1.0
3.3698310961851474,0.31285920729814976,2.5485134293912575,5.653602463561018,1.0
3.8341929696034933,-2.5985345337996595,3.561407844507272,0.6875703817431411,1.0
2.7448053815324918,3.703122335284794,3.1097601541683924,0.05740963341748184,1.0
3.8013040736546895,-1.713020622587507,2.705143110105131,1.1520203629872832,1.0
2.8238534198024197,1.15022582862456,2.4853350691920744,4.88471676794007,1.0
2.8764589925668806,1.5246245661391296,3.0839720604996663,-3.361982178745622,1.0
3.401465360797669,0.8549390494747726,3.5475754640344936,-2.535509051346974,1.0
3.3671307181010577,-4.312442332633168,3.3733509901512617,1.642139221835226,1.0
3.4434254128367696,-0.0020699025359149914,3.4906461709349212,-2.108428540067335,1.0
2.5619362432346056,-0.08949645383078675,3.399891115388992,1.4552933901977188,1.0
2.379628025264395,-0.09785242787559767,2.967226436551543,0.13746388850259628,1.0
2.6518765554422385,0.830324919634549,3.8542265979252557,0.20706696586349693,1.0
2.4870717735373633,5.252384774077033,2.605233694045481,-0.6702580902783044,1.0
3.862176546606133,-3.950950498374106,3.093660229321215,2.4332038051517646,1.0
2.646429296579976,5.6609830781380595,2.6384833700491477,-2.5080730502997124,1.0
2.901719980055846,1.433829982530499,3.6843975731180634,-6.188978207744555,1.0
2.8003966456877776,0.14152878117857526,3.266060075166541,3.0807883094784057,1.0
3.072145703844849,3.114361838279823,2.3741132541839756,1.228283140552941,1.0
3.1134162503219893,-1.4479423878212376,3.4863531382511175,-3.34918678877262,1.0
2.416695126483929,4.655495306085127,2.4829931328675108,0.17217498680386534,1.0
3.670500995530709,-5.088296481684775,3.5622982289108913,0.17321678387978068,1.0
3.0219124685844765,-2.073015432496195,3.2613098490840686,-1.1378323433090003,1.0
2.715656398196024,2.7437999259869486,3.128809731204811,1.2785677435178595,1.0
3.8521487942178254,0.08761057775989833,3.250705673377156,-3.9066040907012027,1.0
3.1796260889698993,-1.136606016732138,3.3594148550857525,-0.14348936810858426,1.0
3.636771388353576,-1.0459015788922308,3.8164270135342493,-7.120168071850779,1.0
3.1442842065495546,1.8401495059010173,3.2609691989491547,-4.7440032883233485,1.0
3.3800772914525767,-2.2760961718572803,2.5072916785702035,5.965365064210072,1.0
2.8646388933836913,0.8453008226826597,3.7155975241166663,0.08141813156989741,1.0
2.700918849830961,0.6525486627218768,2.731721821745651,5.7892761434228035,1.0
3.2864968497139952,-2.7097544016132975,3.0824789675564492,-0.07497770771771606,1.0
3.196070837181192,1.5995322581518252,2.361321158463563,2.1518361339340526,1.0
3.0650359751976186,-0.6875289675414606,2.6479807141713594,-1.760903122003473,1.0
3.4552594380816037,-2.055991967778354,3.885398302220921,-4.4319932955019485,1.0
3.694548426694749,0.6625371781746061,3.439956200223534,-3.0640997990083836,1.0
2.4553087180768025,2.3753592849185363,3.8630638530795873,-2.7688002145113577,1.0
3.1732948112337023,0.40397564349437687,3.4164594517158036,0.2643680790115006,1.0
3.1771490429397167,3.04935664662608,2.368948634961618,0.6649302837835247,1.0
2.9984931683888982,-2.4104768206150373,2.641966146187569,1.3674025905332776,1.0
2.3819172778055115,2.886290630256079,2.7972482514426344,-1.1387507565970996,1.0
3.146451333329466,3.3003400678841075,2.3817179615192536,0.05746030507028088,1.0
3.291581451773525,0.5836452461508266,3.7646851765824865,0.5793547261953655,1.0
3.509874686658548,-1.5903757865292825,3.1061988900512474,2.441284492288055,1.0
3.883719424953904,-4.341108982493456,3.13534480455684,1.1295675550429234,1.0
